word	symbol	source	hgnc_symbol	entrez
-tubb3.	TUBB3	hgnc_symbol	TUBB3	10381
tcf7,	TCF7	hgnc_symbol	TCF7	6932
tubb2.	TUBB2	hgnc_prev_symbol	TUBB2A	7280
sf3a1	SF3A1	hgnc_symbol	SF3A1	10291
sf3a2,	SF3A2	hgnc_symbol	SF3A2	8175
tyrp	TYRP	hgnc_prev_symbol	TYRP1	7306
tfe3,	TFE3	hgnc_symbol	TFE3	7030
'aps	APS	hgnc_alias_symbol	SH2B2	10603
plk1,	PLK1	hgnc_symbol	PLK1	5347
-oat.	OAT	hgnc_symbol	OAT	4942
dvl2.	DVL2	hgnc_symbol	DVL2	1856
bat2,CO;FU<FI	BAT2	hgnc_prev_symbol	PRRC2A	7916
tuba1	TUBA1	hgnc_prev_symbol	TUBA4A	7277
dct.	DCT	hgnc_symbol	DCT	1638
