word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
Aldo	ALDO	bioentities_symbol	ALDOA	226
Aldo	ALDO	bioentities_symbol	ALDOC	230
Aldo	ALDO	bioentities_symbol	ALDOB	229
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
JNK	JNK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK8	5599
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
Akt/PKB	AKT	bioentities_symbol	AKT2	208
(Rac)	RAC	bioentities_symbol	RAC3	5881
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK8	5599
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
Akt/PKB	AKT	bioentities_symbol	AKT1	207
(Rac)	RAC	bioentities_symbol	RHOG	391
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
(Rac)	RAC	bioentities_symbol	RAC2	5880
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK1	5594
(Rac)	RAC	bioentities_symbol	RAC1	5879
IRS-1	IRS1	hgnc_symbol	IRS1	3667
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ACE	ACE	hgnc_symbol	ACE	1636
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
Nox1	NOX1	hgnc_symbol	NOX1	27035
MAPK	MAPK	bioentities_symbol	MAPK14	1432
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
