word	symbol	source	hgnc_symbol	entrez
CORT	CORT	hgnc_symbol	CORT	1325
CPLX2	CPLX2	hgnc_symbol	CPLX2	10814
C3AR	C3AR	hgnc_alias_symbol	C3AR1	719
HSPA1B	HSPA1B	hgnc_symbol	HSPA1B	3304
CYP19A1	CYP19A1	hgnc_symbol	CYP19A1	1588
DACH1	DACH1	hgnc_symbol	DACH1	1602
BMP8B	BMP8B	hgnc_symbol	BMP8B	656
SQSTM1	SQSTM1	hgnc_symbol	SQSTM1	8878
SLC17A1	SLC17A1	hgnc_symbol	SLC17A1	6568
CUL5	CUL5	hgnc_symbol	CUL5	8065
CRTC2	CRTC2	hgnc_symbol	CRTC2	200186
SYT3	SYT3	hgnc_symbol	SYT3	84258
SSTR2	SSTR2	hgnc_symbol	SSTR2	6752
CLCN3	CLCN3	hgnc_symbol	CLCN3	1182
DAPK1	DAPK1	hgnc_symbol	DAPK1	1612
VAPB	VAPB	hgnc_symbol	VAPB	9217
TJP2	TJP2	hgnc_symbol	TJP2	9414
TNF	TNF	hgnc_symbol	TNF	7124
BMP15	BMP15	hgnc_symbol	BMP15	9210
SMAD9	SMAD9	hgnc_symbol	SMAD9	4093
hCG	hCG	bioentities_symbol	CGA	1081
hCG	hCG	bioentities_symbol	CGB3	1082
ADCY	ADCY	bioentities_symbol	ADCY6	112
ŠSTR5	SSTR5	hgnc_symbol	SSTR5	6755
ST8SIA3	ST8SIA3	hgnc_symbol	ST8SIA3	51046
SV2B	SV2B	hgnc_symbol	SV2B	9899
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP6	654
VAMP1	VAMP1	hgnc_symbol	VAMP1	6843
DNAJC5	DNAJC5	hgnc_symbol	DNAJC5	80331
GABRR2	GABRR2	hgnc_symbol	GABRR2	2570
GPR176	GPR176	hgnc_symbol	GPR176	11245
ADCY	ADCY	bioentities_symbol	ADCY1	107
PTGER2	PTGER2	hgnc_symbol	PTGER2	5732
PTGER4	PTGER4	hgnc_symbol	PTGER4	5734
RNF40	RNF40	hgnc_symbol	RNF40	9810
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
IL6	IL6	hgnc_symbol	IL6	3569
BMP	BMP	bioentities_symbol	BMP5	653
SLC6A9	SLC6A9	hgnc_symbol	SLC6A9	6536
ABCC9	ABCC9	hgnc_symbol	ABCC9	10060
YWHAQ	YWHAQ	hgnc_symbol	YWHAQ	10971
ACVR1B	ACVR1B	hgnc_symbol	ACVR1B	91
PDZK1IP1	PDZK1IP1	hgnc_symbol	PDZK1IP1	10158
BMP	BMP	bioentities_symbol	GDF7	151449
ADCY	ADCY	bioentities_symbol	ADCY2	108
ADCY	ADCY	bioentities_symbol	ADCY3	109
SSTR3	SSTR3	hgnc_symbol	SSTR3	6753
BMP	BMP	bioentities_symbol	BMP8A	353500
HTT	HTT	hgnc_symbol	HTT	3064
SLC22A4	SLC22A4	hgnc_symbol	SLC22A4	6583
SLC26A6	SLC26A6	hgnc_symbol	SLC26A6	65010
KIAA1409	KIAA1409	hgnc_prev_symbol	UNC79	57578
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF2	2658
ADCY	ADCY	bioentities_symbol	ADCY5	111
SLC6A1	SLC6A1	hgnc_symbol	SLC6A1	6529
BMP	BMP	bioentities_symbol	GDF6	392255
ADCY	ADCY	bioentities_symbol	ADCY7	113
ADCY	ADCY	bioentities_symbol	ADCY8	114
SLK	SLK	hgnc_symbol	SLK	9748
KCNJ15	KCNJ15	hgnc_symbol	KCNJ15	3772
MÀP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
ABL1	ABL1	hgnc_symbol	ABL1	25
BMP	BMP	bioentities_symbol	BMP10	27302
PDZK1	PDZK1	hgnc_symbol	PDZK1	5174
ASGR1	ASGR1	hgnc_symbol	ASGR1	432
ASB2.	ASB2	hgnc_symbol	ASB2	51676
BMP	BMP	bioentities_symbol	BMP8B	656
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
ADCY	ADCY	bioentities_symbol	ADCY10	55811
AMH	AMH	hgnc_symbol	AMH	268
ANPEP	ANPEP	hgnc_symbol	ANPEP	290
NAGK	NAGK	hgnc_symbol	NAGK	55577
ADCY	ADCY	bioentities_symbol	ADCY4	196883
NAALADL1	NAALADL1	hgnc_symbol	NAALADL1	10004
ADCY	ADCY	bioentities_symbol	ADCY9	115
