word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY10	55811
PKA-	PKA	bioentities_symbol	PRKACG	5568
PKA-	PKA	bioentities_symbol	PRKAR2A	5576
CFTR	CFTR	hgnc_symbol	CFTR	1080
PKA-	PKA	bioentities_symbol	PRKAR1B	5575
AC	AC	bioentities_symbol	ADCY4	196883
PKA-	PKA	bioentities_symbol	PRKACB	5567
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY8	114
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PKA-	PKA	bioentities_symbol	PRKACA	5566
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY6	112
EBP50	EBP50	hgnc_alias_symbol	SLC9A3R1	9368
PKA-	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY3	109
PKA-	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY5	111
