word	symbol	source	hgnc_symbol	entrez
SOD	SOD	bioentities_symbol	SOD3	6649
MPO	MPO	hgnc_symbol	MPO	4353
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD2	6648
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
P-AKT	AKT	bioentities_symbol	AKT1	207
P-ACC	ACC	bioentities_symbol	ACACB	32
P-ACC	ACC	bioentities_symbol	ACACA	31
P-AKT	AKT	bioentities_symbol	AKT3	10000
P-AMPKB	AMPK_beta	bioentities_symbol	PRKAB1	5564
PPARA,	PPARA	hgnc_symbol	PPARA	5465
P-AKT	AKT	bioentities_symbol	AKT2	208
P-AMPKA	AMPK_alpha	bioentities_symbol	PRKAA1	5562
P-AMPKB	AMPK_beta	bioentities_symbol	PRKAB2	5565
P-AMPKA	AMPK_alpha	bioentities_symbol	PRKAA2	5563
