word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NF-kappaB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAP2K	MAP2K	bioentities_symbol	MAP2K4	6416
FCGR2	FCGR2	hgnc_prev_symbol	FCGR2B	2213
FITM1	FITM1	hgnc_symbol	FITM1	161247
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
BTK	BTK	hgnc_symbol	BTK	695
LYN	LYN	hgnc_symbol	LYN	4067
MAP2K	MAP2K	bioentities_symbol	MAP2K1	5604
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
RAF1	RAF1	hgnc_symbol	RAF1	5894
SYK	SYK	hgnc_symbol	SYK	6850
CR2	CR2	hgnc_symbol	CR2	1380
VAV3	VAV3	hgnc_symbol	VAV3	10451
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AKT3	AKT3	hgnc_symbol	AKT3	10000
BCL10	BCL10	hgnc_symbol	BCL10	8915
BLNK	BLNK	hgnc_symbol	BLNK	29760
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
CARD11	CARD11	hgnc_symbol	CARD11	84433
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
CD22	CD22	hgnc_symbol	CD22	933
CD72	CD72	hgnc_symbol	CD72	971
actin	Actin	bioentities_symbol	ACTA1	58
CHUK	CHUK	hgnc_symbol	CHUK	1147
actin	Actin	bioentities_symbol	ACTA2	59
HRAS	HRAS	hgnc_symbol	HRAS	3265
actin	Actin	bioentities_symbol	ACTG2	72
GRB2	GRB2	hgnc_symbol	GRB2	2885
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MAP2K	MAP2K	bioentities_symbol	MAP2K2	5605
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
CD81	CD81	hgnc_symbol	CD81	975
CD19	CD19	hgnc_symbol	CD19	930
FOS	FOS	hgnc_symbol	FOS	2353
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
actin	Actin	bioentities_symbol	ACTG1	71
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
