word	symbol	source	hgnc_symbol	entrez
Fas	FAS	hgnc_symbol	FAS	355
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
IL/TLR	TLR	bioentities_symbol	TLR1	7096
IL/TLR	TLR	bioentities_symbol	TLR3	7098
IL/TLR	TLR	bioentities_symbol	TLR4	7099
IL/TLR	TLR	bioentities_symbol	TLR5	7100
IL/TLR	TLR	bioentities_symbol	TLR6	10333
IL/TLR	TLR	bioentities_symbol	TLR8	51311
IL/TLR	TLR	bioentities_symbol	TLR9	54106
IL/TLR	TLR	bioentities_symbol	TLR2	7097
IL/TLR	TLR	bioentities_symbol	TLR7	51284
IL/TLR	TLR	bioentities_symbol	TLR10	81793
Tyk2	TYK2	hgnc_symbol	TYK2	7297
FADD	FADD	hgnc_symbol	FADD	8772
Fas	FAS	hgnc_symbol	FAS	355
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
JNK2	JNK2	hgnc_alias_symbol	MAPK9	5601
TRAF4	TRAF4	hgnc_symbol	TRAF4	9618
Bcl2	BCL2	hgnc_symbol	BCL2	596
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Вах	BAX	hgnc_symbol	BAX	581
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
STAT3	STAT3	hgnc_symbol	STAT3	6774
Bad	BAD	hgnc_symbol	BAD	572
Bax	BAX	hgnc_symbol	BAX	581
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Вах	BAX	hgnc_symbol	BAX	581
EBI3	EBI3	hgnc_symbol	EBI3	10148
STAT3	STAT3	hgnc_symbol	STAT3	6774
NOP53	NOP53	hgnc_symbol	NOP53	29997
