word	symbol	source	hgnc_symbol	entrez
PDE4	PDE4	bioentities_symbol	PDE4B	5142
PDE4	PDE4	bioentities_symbol	PDE4A	5141
PDE4	PDE4	bioentities_symbol	PDE4C	5143
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PDE4	PDE4	bioentities_symbol	PDE4D	5144
DIR	DIR	hgnc_prev_symbol	AVPR2	554
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
DARPP-32	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
AC5	AC5	hgnc_alias_symbol	ADCY5	111
cdk5	CDK5	hgnc_symbol	CDK5	1020
PKA	PKA	bioentities_symbol	PRKAR1A	5573
