word	symbol	source	hgnc_symbol	entrez
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF5	7188
Bcl-X	Bcl-X	hgnc_alias_symbol	BCL2L1	598
TRAF	TRAF	bioentities_symbol	TRAF6	7189
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
TRAF	TRAF	bioentities_symbol	TRAF1	7185
FADD	FADD	hgnc_symbol	FADD	8772
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF4	9618
Bid	BID	hgnc_symbol	BID	637
TRAF	TRAF	bioentities_symbol	TRAF3	7187
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
