word	symbol	source	hgnc_symbol	entrez
mGluR	MGLUR	bioentities_symbol	GRM2	2912
Cá2+	CA-II	hgnc_alias_symbol	CA2	760
mGluR	MGLUR	bioentities_symbol	GRM8	2918
mGluR	MGLUR	bioentities_symbol	GRM1	2911
mGluR	MGLUR	bioentities_symbol	GRM3	2913
ADO	ADO	hgnc_symbol	ADO	84890
mGluR	MGLUR	bioentities_symbol	GRM4	2914
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
TIP3	TIP3	hgnc_alias_symbol	SOCS1	8651
PLAA	PLAA	hgnc_symbol	PLAA	9373
mGluR	MGLUR	bioentities_symbol	GRM7	2917
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
mGluR	MGLUR	bioentities_symbol	GRM5	2915
glut.	GLUT	hgnc_prev_symbol	SLC2A1	6513
mGluR	MGLUR	bioentities_symbol	GRM6	2916
