word	symbol	source	hgnc_symbol	entrez
ADH	ADH	bioentities_symbol	ADH1B	125
ACK	ACK	hgnc_alias_symbol	TNK2	10188
PIA	PIA	hgnc_alias_symbol	RICTOR	253260
Nox-2	NOX2	hgnc_alias_symbol	CYBB	1536
ADH	ADH	bioentities_symbol	ADH4	127
ADH	ADH	bioentities_symbol	ADH1A	124
ADH	ADH	bioentities_symbol	ADH1C	126
ALS	ALS	hgnc_alias_symbol	IGFALS	3483
PTA	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADH5	128
ADH	ADH	bioentities_symbol	ADH6	130
ADH	ADH	bioentities_symbol	ADHFE1	137872
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
