word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JAK2	JAK2	hgnc_symbol	JAK2	3717
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CRBP	CRBP	hgnc_alias_symbol	RBP1	5947
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
FABP5	FABP5	hgnc_symbol	FABP5	2171
RAR	RAR	bioentities_symbol	RARA	5914
MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
CYP26	CYP26	hgnc_alias_symbol	CYP26A1	1592
RARA	RARA	hgnc_symbol	RARA	5914
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PPAR	PPAR	bioentities_symbol	PPARG	5468
RAL	RAL	bioentities_symbol	RALA	5898
RAL	RAL	bioentities_symbol	RALB	5899
TTR	TTR	hgnc_symbol	TTR	7276
RAR	RAR	bioentities_symbol	RARG	5916
PPAR	PPAR	bioentities_symbol	PPARD	5467
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAR	RAR	bioentities_symbol	RARB	5915
RXR	RXR	bioentities_symbol	RXRA	6256
PPAR	PPAR	bioentities_symbol	PPARA	5465
STRA6	STRA6	hgnc_symbol	STRA6	64220
RBP4	RBP4	hgnc_symbol	RBP4	5950
CRABP	CRABP	hgnc_alias_symbol	CRABP1	1381
Src	SRC	hgnc_symbol	SRC	6714
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
