word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR4	7099
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TLR	TLR	bioentities_symbol	TLR5	7100
FADD	FADD	hgnc_symbol	FADD	8772
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TRADD	TRADD	hgnc_symbol	TRADD	8717
TLR	TLR	bioentities_symbol	TLR2	7097
ACR	ACR	hgnc_symbol	ACR	49
TCR	TCR	bioentities_symbol	TRD	6964
Pkc	PKC	bioentities_symbol	PRKCE	5581
Pkc	PKC	bioentities_symbol	PRKCG	5582
TLR	TLR	bioentities_symbol	TLR1	7096
ATM	ATM	hgnc_symbol	ATM	472
TLR	TLR	bioentities_symbol	TLR3	7098
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TCR	TCR	bioentities_symbol	TRB	6957
Pkc	PKC	bioentities_symbol	PRKCA	5578
Pkc	PKC	bioentities_symbol	PRKCZ	5590
Bcl10	BCL10	hgnc_symbol	BCL10	8915
TLR	TLR	bioentities_symbol	TLR9	54106
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Pkc	PKC	bioentities_symbol	PRKCB	5579
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Pkc	PKC	bioentities_symbol	PRKCD	5580
TLR	TLR	bioentities_symbol	TLR8	51311
p30	p30	hgnc_alias_symbol	CENPV	201161
Pkc	PKC	bioentities_symbol	PRKD3	23683
Pkc	PKC	bioentities_symbol	PRKCH	5583
TCR	TCR	bioentities_symbol	TRA	6955
Pkc	PKC	bioentities_symbol	PRKCQ	5588
TCR	TCR	bioentities_symbol	TRG	6965
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
TLR	TLR	bioentities_symbol	TLR7	51284
Pkc	PKC	bioentities_symbol	PRKCI	5584
Lck	LCK	hgnc_symbol	LCK	3932
MyD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
TLR	TLR	bioentities_symbol	TLR6	10333
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
