word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
CRMP2	CRMP2	hgnc_alias_symbol	DPYSL2	1808
CDK5	CDK5	hgnc_symbol	CDK5	1020
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
PI3K-p85	PI3K_p85	bioentities_symbol	PIK3R2	5296
PI3K-p85	PI3K_p85	bioentities_symbol	PIK3R1	5295
Vav	VAV	bioentities_symbol	VAV3	10451
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Yes	Yes	hgnc_alias_symbol	YES1	7525
Vav	VAV	bioentities_symbol	VAV2	7410
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Vav	VAV	bioentities_symbol	VAV1	7409
