word	symbol	source	hgnc_symbol	entrez
9-1-1	9_1_1	bioentities_symbol	HUS1	3364
P53	p53	hgnc_alias_symbol	TP53	7157
ATR	ATR	hgnc_symbol	ATR	545
RPA	RPA	bioentities_symbol	RPA2	6118
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
MSH2	MSH2	hgnc_symbol	MSH2	4436
MSH6	MSH6	hgnc_symbol	MSH6	2956
9-1-1	9_1_1	bioentities_symbol	RAD9A	5883
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
9-1-1	9_1_1	bioentities_symbol	RAD1	5810
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA3	6119
TOPBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
