word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
APC	APC	hgnc_symbol	APC	324
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	BMP3	651
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	BMP2	650
ZIC3	ZIC3	hgnc_symbol	ZIC3	7547
BMP	BMP	bioentities_symbol	BMP7	655
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
UTF1	UTF1	hgnc_symbol	UTF1	8433
SALL4	SALL4	hgnc_symbol	SALL4	57167
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
NANOG	NANOG	hgnc_symbol	NANOG	79923
NODAL	NODAL	hgnc_symbol	NODAL	4838
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD9	4093
AXIN	AXIN	bioentities_symbol	AXIN1	8312
AXIN	AXIN	bioentities_symbol	AXIN2	8313
BMP	BMP	bioentities_symbol	GDF7	151449
SOX2	SOX2	hgnc_symbol	SOX2	6657
SPHK	SPHK	hgnc_alias_symbol	SPHK1	8877
TGF-B/	TGFB	bioentities_symbol	TGFB1	7040
TGF-B/	TGFB	bioentities_symbol	TGFB2	7042
TGF-B/	TGFB	bioentities_symbol	TGFB3	7043
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD5	4090
PDG	PDG	hgnc_alias_symbol	PHGDH	26227
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
DVL1	DVL1	hgnc_symbol	DVL1	1855
FGF4	FGF4	hgnc_symbol	FGF4	2249
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT3	10000
PDK1	PDK1	hgnc_symbol	PDK1	5163
Activin	Activin	bioentities_symbol	INHBA	3624
Activin	Activin	bioentities_symbol	INHBB	3625
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
S-1P	S1P	hgnc_alias_symbol	MBTPS1	8720
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
