word	symbol	source	hgnc_symbol	entrez
GAD	GAD	hgnc_prev_symbol	GAD1	2571
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
IL-12	IL12	bioentities_symbol	IL12A	3592
CD8	CD8	bioentities_symbol	CD8B	926
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-4.	IL4	hgnc_symbol	IL4	3565
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
Socss	SOCS	hgnc_alias_symbol	CISH	1154
STA	STA	hgnc_alias_symbol	EMD	2010
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
CD4	CD4	hgnc_symbol	CD4	920
CD8	CD8	bioentities_symbol	CD8A	925
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
APC	APC	hgnc_symbol	APC	324
Th1/Th2	TH1	hgnc_alias_symbol	NELFCD	51497
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
STAT	STAT	bioentities_symbol	STAT3	6774
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
