word	symbol	source	hgnc_symbol	entrez
Seb	SEB	hgnc_alias_symbol	SETBP1	26040
TCEB2	TCEB2	hgnc_prev_symbol	ELOB	6923
tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
tubulin	Tubulin	bioentities_symbol	TUBB	203068
tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
SUGP2	SUGP2	hgnc_symbol	SUGP2	10147
PROT	PROT	hgnc_alias_symbol	SLC6A7	6534
tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
SKP1	SKP1	hgnc_symbol	SKP1	6500
RP12	RP12	hgnc_prev_symbol	CRB1	23418
RPAP1	RPAP1	hgnc_symbol	RPAP1	26015
SHE	SHE	hgnc_symbol	SHE	126669
ROM	ROM	hgnc_alias_symbol	ROM1	6094
tubulin	Tubulin	bioentities_symbol	TUBG2	27175
tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
RPF2	RPF2	hgnc_symbol	RPF2	84154
RPUSD3	RPUSD3	hgnc_symbol	RPUSD3	285367
TMEM14A	TMEM14A	hgnc_symbol	TMEM14A	28978
TMEM209	TMEM209	hgnc_symbol	TMEM209	84928
tubulin	Tubulin	bioentities_symbol	TUBD1	51174
tubulin	Tubulin	bioentities_symbol	TUBE1	51175
tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
CRTAP	CRTAP	hgnc_symbol	CRTAP	10491
CTHRC1	CTHRC1	hgnc_symbol	CTHRC1	115908
.dld.	DLD	hgnc_symbol	DLD	1738
tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
tubulin	Tubulin	bioentities_symbol	TUBB1	81027
tubulin	Tubulin	bioentities_symbol	TUBB6	84617
tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
tubulin	Tubulin	bioentities_symbol	TUBA8	51807
tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
tubulin	Tubulin	bioentities_symbol	TUBG1	7283
KH	K-H	hgnc_alias_symbol	RPRD1B	58490
MGN	Mgn	hgnc_alias_symbol	HELT	391723
MPP3	MPP3	hgnc_symbol	MPP3	4356
MSL2	MSL2	hgnc_symbol	MSL2	55167
NDN	NDN	hgnc_symbol	NDN	4692
PSM	PSM	hgnc_alias_symbol	FOLH1	2346
ELAC2	ELAC2	hgnc_symbol	ELAC2	60528
ERF	ERF	hgnc_symbol	ERF	2077
GATAS	GATAS	hgnc_alias_symbol	GATA5	140628
RB1	RB1	hgnc_symbol	RB1	5925
PSMA	PSMA	hgnc_alias_symbol	FOLH1	2346
tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
-IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
CPN2	CPN2	hgnc_symbol	CPN2	1370
ADSS	ADSS	hgnc_symbol	ADSS	159
AR	AR	hgnc_symbol	AR	367
Ask	ASK	hgnc_alias_symbol	DBF4	10926
PNISR	PNISR	hgnc_symbol	PNISR	25957
gma	GMA	hgnc_prev_symbol	MAG	4099
NOP	NOP	hgnc_alias_symbol	PNOC	5368
PLB	PLB	hgnc_alias_symbol	PLB1	151056
tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
tubulin	Tubulin	bioentities_symbol	TUBB3	10381
GTF3C2	GTF3C2	hgnc_symbol	GTF3C2	2976
HLTF	HLTF	hgnc_symbol	HLTF	6596
ZFP36L2	ZFP36L2	hgnc_symbol	ZFP36L2	678
ID1	ID1	hgnc_symbol	ID1	3397
POLM	POLM	hgnc_symbol	POLM	27434
POTEH	POTEH	hgnc_symbol	POTEH	23784
ZNF91	ZNF91	hgnc_symbol	ZNF91	7644
IDE	IDE	hgnc_symbol	IDE	3416
RALY	RALY	hgnc_symbol	RALY	22913
Rah	RAH	hgnc_alias_symbol	RAB34	83871
