word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
NEK9	NEK9	hgnc_symbol	NEK9	91754
AKT	AKT	bioentities_symbol	AKT3	10000
Actin	Actin	bioentities_symbol	ACTG2	72
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
FYN	FYN	hgnc_symbol	FYN	2534
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AKT	AKT	bioentities_symbol	AKT1	207
Met	Met	hgnc_alias_symbol	SLTM	79811
MET	MET	hgnc_symbol	MET	4233
Actin	Actin	bioentities_symbol	ACTC1	70
MEK	MEK	bioentities_symbol	MAP2K2	5605
Actin	Actin	bioentities_symbol	ACTG1	71
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT2	208
GSK3	GSK3	bioentities_symbol	GSK3B	2932
MARK2	MARK2	hgnc_symbol	MARK2	2011
MEK	MEK	bioentities_symbol	MAP2K1	5604
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Actin	Actin	bioentities_symbol	ACTB	60
Cbl	CBL	hgnc_symbol	CBL	867
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTA1	58
