word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCE	5581
HDAC7	HDAC7	hgnc_symbol	HDAC7	51564
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCH	5583
PLCY	PLCG	bioentities_symbol	PLCG2	5336
VEGF	VEGF	bioentities_symbol	PGF	5228
PKC	PKC	bioentities_symbol	PRKCD	5580
MEF2	MEF2	bioentities_symbol	MEF2C	4208
VEGF	VEGF	bioentities_symbol	VEGFB	7423
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCG	5582
MEF2	MEF2	bioentities_symbol	MEF2D	4209
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCQ	5588
VEGF	VEGF	bioentities_symbol	VEGFA	7422
RCAN2,Nur77...	NUR77	hgnc_alias_symbol	NR4A1	3164
PKC	PKC	bioentities_symbol	PRKCI	5584
VEGF	VEGF	bioentities_symbol	VEGFD	2277
MEF2	MEF2	bioentities_symbol	MEF2A	4205
PLCY	PLCG	bioentities_symbol	PLCG1	5335
RCAN2,	RCAN2	hgnc_symbol	RCAN2	10231
PKD	PKD	hgnc_alias_symbol	PRKD1	5587
VEGF	VEGF	bioentities_symbol	VEGFC	7424
