word	symbol	source	hgnc_symbol	entrez
ACE	ACE	hgnc_symbol	ACE	1636
ACR	ACR	hgnc_symbol	ACR	49
ACR	ACR	hgnc_symbol	ACR	49
TCP1	TCP1	hgnc_symbol	TCP1	6950
TCP1	TCP1	hgnc_symbol	TCP1	6950
CCT3	CCT3	hgnc_symbol	CCT3	7203
CCT3	CCT3	hgnc_symbol	CCT3	7203
CCT4	CCT4	hgnc_symbol	CCT4	10575
CCT4	CCT4	hgnc_symbol	CCT4	10575
PRSS37	PRSS37	hgnc_symbol	PRSS37	136242
PRSS3	PRSS3	hgnc_symbol	PRSS3	5646
CCT7	CCT7	hgnc_symbol	CCT7	10574
CCT7	CCT7	hgnc_symbol	CCT7	10574
ACE	ACE	hgnc_symbol	ACE	1636
ACR	ACR	hgnc_symbol	ACR	49
TCP1	TCP1	hgnc_symbol	TCP1	6950
(CCT3	CCT3	hgnc_symbol	CCT3	7203
(CCT4	CCT4	hgnc_symbol	CCT4	10575
PRSS3	PRSS3	hgnc_symbol	PRSS3	5646
CCT6A	CCT6A	hgnc_symbol	CCT6A	908
CCT7	CCT7	hgnc_symbol	CCT7	10574
