word	symbol	source	hgnc_symbol	entrez
AcN.	ACN	hgnc_alias_symbol	NF2	4771
AcN.	ACN	hgnc_alias_symbol	NF2	4771
NAc	NAC	hgnc_alias_symbol	NLRP1	22861
Wbpl	WBP1	hgnc_symbol	WBP1	23559
AcN,	ACN	hgnc_alias_symbol	NF2	4771
AcN	ACN	hgnc_alias_symbol	NF2	4771
NAc	NAC	hgnc_alias_symbol	NLRP1	22861
AcN.	ACN	hgnc_alias_symbol	NF2	4771
NAc	NAC	hgnc_alias_symbol	NLRP1	22861
PLP-	PLP	hgnc_prev_symbol	PLP1	5354
AcN.	ACN	hgnc_alias_symbol	NF2	4771
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
