word	symbol	source	hgnc_symbol	entrez
PTEN	PTEN	hgnc_symbol	PTEN	5728
Akt	AKT	bioentities_symbol	AKT3	10000
IRS	IRS	bioentities_symbol	IRS2	8660
IRS	IRS	bioentities_symbol	IRS4	8471
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
IRS	IRS	bioentities_symbol	IRS1	3667
MTOR	MTOR	hgnc_symbol	MTOR	2475
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Akt	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
TSC2	TSC2	hgnc_symbol	TSC2	7249
TCTP	TCTP	hgnc_alias_symbol	TPT1	7178
Rheb	RHEB	hgnc_symbol	RHEB	6009
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
TSC1	TSC1	hgnc_symbol	TSC1	7248
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rho	Rho	hgnc_alias_symbol	RHOD	29984
