word	symbol	source	hgnc_symbol	entrez
Akt/PKB	AKT	bioentities_symbol	AKT2	208
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
elF4	ELF4	hgnc_symbol	ELF4	2000
Akt/PKB	AKT	bioentities_symbol	AKT1	207
PDK	PDK	bioentities_symbol	PDK3	5165
c-Cbl	c-Cbl	hgnc_alias_symbol	CBL	867
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDK	PDK	bioentities_symbol	PDK2	5164
PTEN	PTEN	hgnc_symbol	PTEN	5728
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
Raf	RAF	bioentities_symbol	ARAF	369
PDK	PDK	bioentities_symbol	PDK4	5166
FKHRL1	FKHRL1	hgnc_prev_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
SoS	SOS	bioentities_symbol	SOS2	6655
SoS	SOS	bioentities_symbol	SOS1	6654
(P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
PDK	PDK	bioentities_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
GLŪT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Shç	SHC	bioentities_symbol	SHC1	6464
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Shç	SHC	bioentities_symbol	SHC3	53358
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
(P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
GSK3	GSK3	bioentities_symbol	GSK3B	2932
GSK3	GSK3	bioentities_symbol	GSK3A	2931
IRS-1/2	IRS2	hgnc_symbol	IRS2	8660
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Shç	SHC	bioentities_symbol	SHC4	399694
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Shç	SHC	bioentities_symbol	SHC2	25759
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
