word	symbol	source	hgnc_symbol	entrez
XRCC1	XRCC1	hgnc_symbol	XRCC1	7515
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
AKT	AKT	bioentities_symbol	AKT1	207
RAS	RAS	bioentities_symbol	NRAS	4893
CyclinA,B,E	Cyclin_A	bioentities_symbol	CCNA2	890
RON	RON	hgnc_prev_symbol	MST1R	4486
CDK1,CDK2	CDK2	hgnc_symbol	CDK2	1017
ERCC1	ERCC1	hgnc_symbol	ERCC1	2067
EGFR	EGFR	hgnc_symbol	EGFR	1956
CyclinA,B,E	Cyclin_A	bioentities_symbol	CCNA1	8900
AKT	AKT	bioentities_symbol	AKT3	10000
MET	MET	hgnc_symbol	MET	4233
PCNA	PCNA	hgnc_symbol	PCNA	5111
RAS	RAS	bioentities_symbol	HRAS	3265
C-ABL	c-ABL	hgnc_alias_symbol	ABL1	25
FAK	FAK	hgnc_alias_symbol	PTK2	5747
CyclinA,B,E	Cyclin_E	bioentities_symbol	CCNE2	9134
AKT	AKT	bioentities_symbol	AKT2	208
RAS	RAS	bioentities_symbol	KRAS	3845
CDK1,	CDK1	hgnc_symbol	CDK1	983
CyclinA,B,E	Cyclin_E	bioentities_symbol	CCNE1	898
