word	symbol	source	hgnc_symbol	entrez
Rac	RAC	bioentities_symbol	RAC3	5881
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
JAK2/STAT3	STAT3	hgnc_symbol	STAT3	6774
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Rac	RAC	bioentities_symbol	RAC2	5880
AKT	AKT	bioentities_symbol	AKT2	208
BAD	BAD	hgnc_symbol	BAD	572
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Raf	RAF	bioentities_symbol	ARAF	369
Ras	RAS	bioentities_symbol	NRAS	4893
BCL2	BCL2	hgnc_symbol	BCL2	596
Ras	RAS	bioentities_symbol	KRAS	3845
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
TYK2	TYK2	hgnc_symbol	TYK2	7297
Ras	RAS	bioentities_symbol	HRAS	3265
Rac	RAC	bioentities_symbol	RAC1	5879
AKT	AKT	bioentities_symbol	AKT1	207
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
IFNY	IFNG	hgnc_symbol	IFNG	3458
JAK2	JAK2	hgnc_symbol	JAK2	3717
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rac	RAC	bioentities_symbol	RHOG	391
AKT	AKT	bioentities_symbol	AKT3	10000
CREB	CREB	bioentities_symbol	CREB5	9586
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK4	10298
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB3L4	148327
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
CREB	CREB	bioentities_symbol	CREB3L1	90993
PAK	PAK	bioentities_symbol	PAK1	5058
CREB	CREB	bioentities_symbol	ATF1	466
Zan	ZAN	hgnc_symbol	ZAN	7455
CREB	CREB	bioentities_symbol	CREB3L3	84699
MTOR	MTOR	hgnc_symbol	MTOR	2475
CREB	CREB	bioentities_symbol	CREB3L2	64764
