word	symbol	source	hgnc_symbol	entrez
EG1	EG1	hgnc_alias_symbol	MED28	80306
CDH1	CDH1	hgnc_symbol	CDH1	999
CDT-1	CDT1	hgnc_symbol	CDT1	81620
CDT-2	CDT2	hgnc_alias_symbol	DTL	51514
Erv29↑	ERV29	hgnc_alias_symbol	SURF4	6836
Erv29	ERV29	hgnc_alias_symbol	SURF4	6836
IRE-1	IRE1	hgnc_alias_symbol	ERN1	2081
hac-1	HAC-1	hgnc_alias_symbol	HCN2	610
Grp78	GRP78	hgnc_prev_symbol	HSPA5	3309
Grp78↑	GRP78	hgnc_prev_symbol	HSPA5	3309
Pdi1↑	PDI1	hgnc_alias_symbol	PADI1	29943
Pdi1	PDI1	hgnc_alias_symbol	PADI1	29943
Mpd1	MPD1	hgnc_prev_symbol	MYH7	4625
Mpd1↑:	MPD1	hgnc_prev_symbol	MYH7	4625
Cwh43	CWH43	hgnc_symbol	CWH43	80157
Cwh43↑	CWH43	hgnc_symbol	CWH43	80157
Sec63	SEC63	hgnc_symbol	SEC63	11231
Sec61G	SEC61G	hgnc_symbol	SEC61G	23480
Sec61G↑,Sec63↑	SEC63	hgnc_symbol	SEC63	11231
Sec62	SEC62	hgnc_symbol	SEC62	7095
SPC2	SPC2	hgnc_alias_symbol	PCSK2	5126
SPC21,	SPC21	hgnc_alias_symbol	SEC11C	90701
clr-2	CIR2	hgnc_alias_symbol	NENF	29937
