word	symbol	source	hgnc_symbol	entrez
PEP	PEP	hgnc_alias_symbol	PAEP	5047
F-2,6-BP	F2	hgnc_symbol	F2	2147
FBP1	FBP1	hgnc_symbol	FBP1	2203
ENO1	ENO1	hgnc_symbol	ENO1	2023
GLUT1,	GLUT1	hgnc_prev_symbol	SLC2A1	6513
GLUT1,3,6	GLUT3	hgnc_prev_symbol	SLC2A3	6515
GLUT1,3,6	GLUT6	hgnc_alias_symbol	SLC2A6	11182
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PDC	PDC	hgnc_symbol	PDC	5132
LDHA	LDHA	hgnc_symbol	LDHA	3939
PGK1	PGK1	hgnc_symbol	PGK1	5230
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
PFKP	PFKP	hgnc_symbol	PFKP	5214
PGD	PGD	hgnc_symbol	PGD	5226
GP1	GP-1	hgnc_alias_symbol	GTPBP1	9567
HK2,	HK2	hgnc_symbol	HK2	3099
