word	symbol	source	hgnc_symbol	entrez
CYTB	CYTB	hgnc_alias_symbol	MT-CYB	4519
ATP8	ATP8	hgnc_alias_symbol	MT-ATP8	4509
/MT-ND2	MT-ND2	hgnc_symbol	MT-ND2	4536
ATP6	ATP6	hgnc_alias_symbol	MT-ATP6	4508
ANXA2	ANXA2	hgnc_symbol	ANXA2	302
ND5	ND5	hgnc_alias_symbol	MT-ND5	4540
ND3	ND3	hgnc_alias_symbol	MT-ND3	4537
FGL2	FGL2	hgnc_symbol	FGL2	10875
LUM	LUM	hgnc_symbol	LUM	4060
ND4	ND4	hgnc_alias_symbol	MT-ND4	4538
ND4L	ND4L	hgnc_alias_symbol	MT-ND4L	4539
ND6	ND6	hgnc_alias_symbol	MT-ND6	4541
S100A10	S100A10	hgnc_symbol	S100A10	6281
