word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFA	7422
PLC	PLC	bioentities_symbol	PLCB4	5332
RAF	RAF	bioentities_symbol	BRAF	673
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLCE	PLCE	hgnc_alias_symbol	PLCE1	51196
VEGF	VEGF	bioentities_symbol	VEGFC	7424
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
RAS-GTP	RAS	bioentities_symbol	HRAS	3265
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
RAF	RAF	bioentities_symbol	RAF1	5894
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
RAF	RAF	bioentities_symbol	ARAF	369
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
PKC	PKC	bioentities_symbol	PRKCZ	5590
HGF	HGF	hgnc_symbol	HGF	3082
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
MET	MET	hgnc_symbol	MET	4233
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
VEGFR	VEGFR	bioentities_symbol	KDR	3791
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCH	5583
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
EGF	EGF	hgnc_symbol	EGF	1950
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
AMG	AMG	hgnc_prev_symbol	AMELX	265
EGFR	EGFR	hgnc_symbol	EGFR	1956
RAS-GTP	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCI	5584
RAS-GTP	RAS	bioentities_symbol	KRAS	3845
PKC	PKC	bioentities_symbol	PRKCG	5582
