word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB3	10488
Arc,	ARC	hgnc_symbol	ARC	23237
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
Actin	Actin	bioentities_symbol	ACTA2	59
CREB	CREB	bioentities_symbol	ATF1	466
Gad1	GAD1	hgnc_symbol	GAD1	2571
Actin	Actin	bioentities_symbol	ACTA1	58
Akt	AKT	bioentities_symbol	AKT2	208
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
PSD-95,	PSD-95	hgnc_alias_symbol	DLG4	1742
CREB	CREB	bioentities_symbol	CREB3L2	64764
Snap29,Snap91,Stx6	SNAP29	hgnc_symbol	SNAP29	9342
Gr,Chrna7,Grin1	CHRNA7	hgnc_symbol	CHRNA7	1139
Grin1	GRIN1	hgnc_symbol	GRIN1	2902
p38	p38	bioentities_symbol	MAPK14	1432
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
NAB1	NAB1	hgnc_symbol	NAB1	4664
Snap91,	SNAP91	hgnc_symbol	SNAP91	9892
p38	p38	bioentities_symbol	MAPK11	5600
ELK1	ELK1	hgnc_symbol	ELK1	2002
Snap29,Snap91,Stx6	STX6	hgnc_symbol	STX6	10228
CREB	CREB	bioentities_symbol	CREB3L1	90993
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
CREB	CREB	bioentities_symbol	CREB3L3	84699
JNK	JNK	bioentities_symbol	MAPK10	5602
CREB	CREB	bioentities_symbol	CREB5	9586
EGR1	EGR1	hgnc_symbol	EGR1	1958
Akt	AKT	bioentities_symbol	AKT1	207
Mapk1	MAPK1	hgnc_symbol	MAPK1	5594
SRF	SRF	hgnc_symbol	SRF	6722
Actin	Actin	bioentities_symbol	ACTB	60
tasks	TASK	hgnc_alias_symbol	KCNK3	3777
Actin	Actin	bioentities_symbol	ACTG2	72
Akt	AKT	bioentities_symbol	AKT3	10000
