word	symbol	source	hgnc_symbol	entrez
TXN	TXN	hgnc_symbol	TXN	7295
DNAJC3	DNAJC3	hgnc_symbol	DNAJC3	5611
YWHAB	YWHAB	hgnc_symbol	YWHAB	7529
PROX1	PROX1	hgnc_symbol	PROX1	5629
HSC70	HSC70	hgnc_alias_symbol	HSPA8	3312
PSMC6	PSMC6	hgnc_symbol	PSMC6	5706
STIP1	STIP1	hgnc_symbol	STIP1	10963
DNAJA1	DNAJA1	hgnc_symbol	DNAJA1	3301
DNAJA2	DNAJA2	hgnc_symbol	DNAJA2	10294
DNAJB1	DNAJB1	hgnc_symbol	DNAJB1	3337
DNAJB11	DNAJB11	hgnc_symbol	DNAJB11	51726
PABPC1	PABPC1	hgnc_symbol	PABPC1	26986
PSMC3	PSMC3	hgnc_symbol	PSMC3	5702
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
LPL	LPL	hgnc_symbol	LPL	4023
APOA1	APOA1	hgnc_symbol	APOA1	335
CALR	CALR	hgnc_symbol	CALR	811
PSMC4	PSMC4	hgnc_symbol	PSMC4	5704
ANPEP	ANPEP	hgnc_symbol	ANPEP	290
YWHAQ	YWHAQ	hgnc_symbol	YWHAQ	10971
ACP1	ACP1	hgnc_symbol	ACP1	52
