word	symbol	source	hgnc_symbol	entrez
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CA	5290
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CD	5293
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
P13K	PI3K	bioentities_symbol	PIK3R6	146850
P13K	PI3K	bioentities_symbol	PIK3R5	23533
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
ERF	ERF	hgnc_symbol	ERF	2077
ETR1	ETR1	hgnc_alias_symbol	MECR	51102
JAZ	JAZ	hgnc_alias_symbol	ZNF346	23567
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
