word	symbol	source	hgnc_symbol	entrez
Akt/MTOR	AKT	bioentities_symbol	AKT3	10000
Atg5	ATG5	hgnc_symbol	ATG5	9474
CD44+/	CD44	hgnc_symbol	CD44	960
NANOG	NANOG	hgnc_symbol	NANOG	79923
DDX23	DDX23	hgnc_symbol	DDX23	9416
Akt/MTOR	AKT	bioentities_symbol	AKT1	207
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
OASL	OASL	hgnc_symbol	OASL	8638
AXIN2	AXIN2	hgnc_symbol	AXIN2	8313
LGR5	LGR5	hgnc_symbol	LGR5	8549
FILIP1L	FILIP1L	hgnc_symbol	FILIP1L	11259
SOX2	SOX2	hgnc_symbol	SOX2	6657
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Akt/MTOR	AKT	bioentities_symbol	AKT2	208
Akt/MTOR	MTOR	hgnc_symbol	MTOR	2475
APC	APC	hgnc_symbol	APC	324
ASCC2	ASCC2	hgnc_symbol	ASCC2	84164
Atg14L	ATG14L	hgnc_alias_symbol	ATG14	22863
PAK1	PAK1	hgnc_symbol	PAK1	5058
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
IFIT2	IFIT2	hgnc_symbol	IFIT2	3433
IRF9	IRF9	hgnc_symbol	IRF9	10379
ISG20	ISG20	hgnc_symbol	ISG20	3669
IFIT1	IFIT1	hgnc_symbol	IFIT1	3434
P2X4	P2X4	hgnc_alias_symbol	P2RX4	5025
