word	symbol	source	hgnc_symbol	entrez
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
TNF	TNF	hgnc_symbol	TNF	7124
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
IL-1	IL1	bioentities_symbol	IL1B	3553
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
IL-1	IL1	bioentities_symbol	IL1A	3552
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
chemokines	Chemokine	bioentities_symbol	PPBP	5473
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
+MYD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
chemokines	Chemokine	bioentities_symbol	PF4	5196
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
