word	symbol	source	hgnc_symbol	entrez
socs2	SOCS2	hgnc_symbol	SOCS2	8835
JAK2	JAK2	hgnc_symbol	JAK2	3717
SOCS2	SOCS2	hgnc_symbol	SOCS2	8835
АMPK	AMPK	bioentities_symbol	PRKAG2	51422
АMPK	AMPK	bioentities_symbol	PRKAA1	5562
АMPK	AMPK	bioentities_symbol	PRKAA2	5563
АMPK	AMPK	bioentities_symbol	PRKAB1	5564
АMPK	AMPK	bioentities_symbol	PRKAB2	5565
АMPK	AMPK	bioentities_symbol	PRKAG1	5571
АMPK	AMPK	bioentities_symbol	PRKAG3	53632
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
CPT-1	CPT1	hgnc_alias_symbol	CHPT1	56994
