word	symbol	source	hgnc_symbol	entrez
MAPKS/Akt/PPARY	AKT	bioentities_symbol	AKT2	208
MAPKS/Akt/PPARY	AKT	bioentities_symbol	AKT1	207
ERK/p38	ERK	bioentities_symbol	MAPK3	5595
JŅK	JNK	bioentities_symbol	MAPK9	5601
ERK/p38	p38	bioentities_symbol	MAPK12	6300
Ins	INS	hgnc_symbol	INS	3630
JŅK	JNK	bioentities_symbol	MAPK10	5602
JŅK	JNK	bioentities_symbol	MAPK8	5599
PKA/PKG/HSL	PKA	bioentities_symbol	PRKACB	5567
STAT	STAT	bioentities_symbol	STAT3	6774
MAPKS/Akt/PPARY	AKT	bioentities_symbol	AKT3	10000
PKA/PKG/HSL	PKA	bioentities_symbol	PRKACA	5566
(B)StimulationofPKA/PKG/HSL	PKG	hgnc_alias_symbol	PRKG1	5592
(B)StimulationofPKA/PKG/HSL	HSL	hgnc_alias_symbol	LIPE	3991
ERK/p38	p38	bioentities_symbol	MAPK11	5600
PKA/PKG/HSL	PKA	bioentities_symbol	PRKACG	5568
TG	TG	hgnc_symbol	TG	7038
ERK/p38	p38	bioentities_symbol	MAPK14	1432
ERK/p38	p38	bioentities_symbol	MAPK13	5603
PKA/PKG/HSL	PKA	bioentities_symbol	PRKAR1B	5575
PKA/PKG/HSL	PKA	bioentities_symbol	PRKAR2A	5576
PKA/PKG/HSL	PKA	bioentities_symbol	PRKAR1A	5573
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT6	6778
PKA/PKG/HSL	PKA	bioentities_symbol	PRKAR2B	5577
STAT	STAT	bioentities_symbol	STAT5B	6777
ERK/p38	ERK	bioentities_symbol	MAPK1	5594
