word	symbol	source	hgnc_symbol	entrez
PTS	PTS	hgnc_symbol	PTS	5805
pgl	PGL	hgnc_prev_symbol	SDHD	6392
Par	PAR	hgnc_alias_symbol	JTB	10899
RBS,AIG	RBS	hgnc_prev_symbol	ESCO2	157570
RBS,	RBS	hgnc_prev_symbol	ESCO2	157570
tal	TA1	hgnc_alias_symbol	TAAR1	134864
sod	SOD	bioentities_symbol	SOD2	6648
sod	SOD	bioentities_symbol	SOD1	6647
sod	SOD	bioentities_symbol	SOD3	6649
tkt	TKT	hgnc_symbol	TKT	7086
gap	GAP	hgnc_alias_symbol	RASA1	5921
gap!	GAP	hgnc_alias_symbol	RASA1	5921
gap	GAP	hgnc_alias_symbol	RASA1	5921
cat	CAT	hgnc_symbol	CAT	847
gap	GAP	hgnc_alias_symbol	RASA1	5921
РЕСдар	EAP	hgnc_alias_symbol	RPL22	6146
Par	PAR	hgnc_alias_symbol	JTB	10899
pyk	PYK	hgnc_prev_symbol	PHKA2	5256
cat	CAT	hgnc_symbol	CAT	847
pyk	PYK	hgnc_prev_symbol	PHKA2	5256
glt	GIT	hgnc_alias_symbol	P4HB	5034
Pyk	PYK	hgnc_prev_symbol	PHKA2	5256
pta	PTA	hgnc_alias_symbol	PTCRA	171558
ack	ACK	hgnc_alias_symbol	TNK2	10188
glt	GIT	hgnc_alias_symbol	P4HB	5034
pta	PTA	hgnc_alias_symbol	PTCRA	171558
ack	ACK	hgnc_alias_symbol	TNK2	10188
Pnd	PND	hgnc_prev_symbol	NPPA	4878
ach	ACH	hgnc_prev_symbol	FGFR3	2261
glt	GIT	hgnc_alias_symbol	P4HB	5034
ach	ACH	hgnc_prev_symbol	FGFR3	2261
Par	PAR	hgnc_alias_symbol	JTB	10899
RBS	RBS	hgnc_prev_symbol	ESCO2	157570
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
