word	symbol	source	hgnc_symbol	entrez
VÉGF	VEGF	bioentities_symbol	VEGFB	7423
VÉGF	VEGF	bioentities_symbol	PGF	5228
VÉGF	VEGF	bioentities_symbol	VEGFD	2277
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
VÉGF	VEGF	bioentities_symbol	VEGFA	7422
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
PGAM1	PGAM1	hgnc_symbol	PGAM1	5223
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
VÉGF	VEGF	bioentities_symbol	VEGFC	7424
p53	p53	hgnc_alias_symbol	TP53	7157
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
