word	symbol	source	hgnc_symbol	entrez
PKB	PKB	hgnc_alias_symbol	AKT1	207
Raf+/-<	RAF	bioentities_symbol	ARAF	369
PKA	PKA	bioentities_symbol	PRKACB	5567
GRK/	GRK	bioentities_symbol	GRK1	6011
MEK	MEK	bioentities_symbol	MAP2K1	5604
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR1A	5573
ERK	ERK	bioentities_symbol	MAPK3	5595
GRK/	GRK	bioentities_symbol	GRK7	131890
MEK	MEK	bioentities_symbol	MAP2K2	5605
GRK/	GRK	bioentities_symbol	GRK4	2868
GRK/	GRK	bioentities_symbol	GRK5	2869
GRK/	GRK	bioentities_symbol	GRK6	2870
GRK/	GRK	bioentities_symbol	GRK3	157
ERK	ERK	bioentities_symbol	MAPK1	5594
Raf+/-<	RAF	bioentities_symbol	RAF1	5894
arrestin	ARRESTIN	hgnc_alias_symbol	SAG	6295
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Raf+/-<	RAF	bioentities_symbol	BRAF	673
GRK/	GRK	bioentities_symbol	GRK2	156
PKA	PKA	bioentities_symbol	PRKACG	5568
