word	symbol	source	hgnc_symbol	entrez
MAPK/ERKsignalingpathway	MAPK	bioentities_symbol	MAPK9	5601
MAPK/ERKsignalingpathway	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERKsignalingpathway	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERKsignalingpathway	MAPK	bioentities_symbol	MAPK13	5603
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK/ERKsignalingpathway	MAPK	bioentities_symbol	MAPK11	5600
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
MAPK/ERKsignalingpathway	MAPK	bioentities_symbol	MAPK10	5602
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT10A	80326
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK/ERKsignalingpathway	MAPK	bioentities_symbol	MAPK3	5595
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT2B	7482
PRR11	PRR11	hgnc_symbol	PRR11	55771
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
VEGFR	VEGFR	bioentities_symbol	KDR	3791
CDK6	CDK6	hgnc_symbol	CDK6	1021
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT2	7472
MAPK/ERKsignalingpathway	MAPK	bioentities_symbol	MAPK8	5599
Derlin-1	derlin-1	hgnc_alias_symbol	DERL1	79139
MAPK/ERKsignalingpathway	MAPK	bioentities_symbol	MAPK1	5594
ITCH	ITCH	hgnc_symbol	ITCH	83737
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT8A	7478
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT8B	7479
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT11	7481
Wnt/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
miR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
p-CDK2	CDK2	hgnc_symbol	CDK2	1017
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT4	54361
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT1	7471
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT5B	81029
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT16	51384
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PIK3CD	PIK3CD	hgnc_symbol	PIK3CD	5293
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT3A	89780
EGFR	EGFR	hgnc_symbol	EGFR	1956
HNF1B	HNF1B	hgnc_symbol	HNF1B	6928
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT3	7473
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT5A	7474
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT6	7475
