word	symbol	source	hgnc_symbol	entrez
ErbB	ERBB	bioentities_symbol	ERBB4	2066
Gap	GAP	hgnc_alias_symbol	RASA1	5921
GNRH	GNRH	hgnc_prev_symbol	GNRH1	2796
MTOR	MTOR	hgnc_symbol	MTOR	2475
killer	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
VEGF	VEGF	bioentities_symbol	VEGFB	7423
ErbB	ERBB	bioentities_symbol	EGFR	1956
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MAK	MAK	hgnc_symbol	MAK	4117
TGF-beta	TGFB	bioentities_symbol	TGFB3	7043
P53	p53	hgnc_alias_symbol	TP53	7157
ErbB	ERBB	bioentities_symbol	ERBB3	2065
TGF-beta	TGFB	bioentities_symbol	TGFB1	7040
TGF-beta	TGFB	bioentities_symbol	TGFB2	7042
ErbB	ERBB	bioentities_symbol	ERBB2	2064
