word	symbol	source	hgnc_symbol	entrez
NRG1	NRG1	hgnc_symbol	NRG1	3084
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
AKT	AKT	bioentities_symbol	AKT3	10000
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
