word	symbol	source	hgnc_symbol	entrez
|(AMPK,	AMPK	bioentities_symbol	PRKAG1	5571
|(AMPK,	AMPK	bioentities_symbol	PRKAA2	5563
|(AMPK,CAMK,calcineurin,	CAMK	bioentities_symbol	CAMK1D	57118
|(AMPK,	AMPK	bioentities_symbol	PRKAB1	5564
P13K)	PI3K	bioentities_symbol	PIK3CB	5291
|(AMPK,	AMPK	bioentities_symbol	PRKAB2	5565
PKA,	PKA	bioentities_symbol	PRKAR1A	5573
PKA,	PKA	bioentities_symbol	PRKACB	5567
|(AMPK,CAMK,calcineurin,	CAMK	bioentities_symbol	CAMK2A	815
calcineurin,	CALCINEURIN	bioentities_symbol	PPP3R2	5535
|(AMPK,CAMK,calcineurin,	CAMK	bioentities_symbol	CAMK1	8536
|(AMPK,CAMK,calcineurin,	CAMK	bioentities_symbol	CAMK2G	818
calcineurin,	CALCINEURIN	bioentities_symbol	PPP3CB	5532
RCC	RCC	hgnc_prev_symbol	XRCC1	7515
|(AMPK,	AMPK	bioentities_symbol	PRKAA1	5562
calcineurin,	CALCINEURIN	bioentities_symbol	PPP3CA	5530
NRF-1	NRF1	hgnc_symbol	NRF1	4899
p38,	p38	bioentities_symbol	MAPK12	6300
|(AMPK,CAMK,calcineurin,	CAMK	bioentities_symbol	CAMK2B	816
|(AMPK,CAMK,calcineurin,	CAMK	bioentities_symbol	CAMK2D	817
PKA,	PKA	bioentities_symbol	PRKACG	5568
|(AMPK,CAMK,calcineurin,	CAMK	bioentities_symbol	CAMK1G	57172
|(AMPK,	AMPK	bioentities_symbol	PRKAG3	53632
|(AMPK,	AMPK	bioentities_symbol	PRKAG2	51422
PKA,	PKA	bioentities_symbol	PRKACA	5566
P13K)	PI3K	bioentities_symbol	PIK3CG	5294
calcineurin,	CALCINEURIN	bioentities_symbol	PPP3CC	5533
|(AMPK,CAMK,calcineurin,	CAMK	bioentities_symbol	CAMK4	814
TOM	TOM	hgnc_alias_symbol	PRPF6	24148
p38,	p38	bioentities_symbol	MAPK13	5603
PKA,	PKA	bioentities_symbol	PRKAR1B	5575
P13K)	PI3K	bioentities_symbol	PIK3R5	23533
P13K)	PI3K	bioentities_symbol	PIK3CD	5293
P13K)	PI3K	bioentities_symbol	PIK3R6	146850
p38,	p38	bioentities_symbol	MAPK11	5600
PGC-1	PGC1	hgnc_alias_symbol	PPARGC1A	10891
P13K)	PI3K	bioentities_symbol	PIK3R3	8503
PKA,	PKA	bioentities_symbol	PRKAR2B	5577
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
P13K)	PI3K	bioentities_symbol	PIK3CA	5290
Tfam	TFAM	hgnc_symbol	TFAM	7019
PKA,	PKA	bioentities_symbol	PRKAR2A	5576
p38,	p38	bioentities_symbol	MAPK14	1432
P13K)	PI3K	bioentities_symbol	PIK3R4	30849
calcineurin,	CALCINEURIN	bioentities_symbol	PPP3R1	5534
