word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR3	7098
Bcl-xL,Cyclins,c-Myc	bcl-xL	hgnc_alias_symbol	BCL2L1	598
chemokines	Chemokine	bioentities_symbol	PF4	5196
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
TLR	TLR	bioentities_symbol	TLR2	7097
A20,	A20	hgnc_alias_symbol	TNFAIP3	7128
MyD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR8	51311
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
TLR	TLR	bioentities_symbol	TLR4	7099
Bcl-xL,Cyclins,c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
MnK1	MNK1	hgnc_alias_symbol	MKNK1	8569
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
TLR	TLR	bioentities_symbol	TLR9	54106
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
TLR	TLR	bioentities_symbol	TLR5	7100
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
TLR	TLR	bioentities_symbol	TLR7	51284
TAB2/3TRAF6	TAB2	hgnc_symbol	TAB2	23118
Ubc13/Uev1A	UEV1A	hgnc_alias_symbol	UBE2V1	7335
IRAK-2	IRAK2	hgnc_symbol	IRAK2	3656
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR6	10333
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
SOČS1,	SOCS1	hgnc_symbol	SOCS1	8651
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
IL-1R/	IL1R	hgnc_prev_symbol	IL1R1	3554
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
Ubc13/Uev1A	UBC13	hgnc_alias_symbol	UBE2N	7334
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
chemokines	Chemokine	bioentities_symbol	PPBP	5473
IRAK-M	IRAK-M	hgnc_alias_symbol	IRAK3	11213
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
TLR	TLR	bioentities_symbol	TLR10	81793
NFKB	NFKB	bioentities_symbol	REL	5966
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
SHIP-1	SHIP1	hgnc_alias_symbol	INPP5D	3635
