word	symbol	source	hgnc_symbol	entrez
Hsd17b2*	HSD17B2	hgnc_symbol	HSD17B2	3294
Grb2	GRB2	hgnc_symbol	GRB2	2885
Hsd3b2*	HSD3B2	hgnc_symbol	HSD3B2	3284
Igf1	IGF1	hgnc_symbol	IGF1	3479
Sos	SOS	bioentities_symbol	SOS1	6654
Ccnb2	CCNB2	hgnc_symbol	CCNB2	9133
Elk-1	ELK1	hgnc_symbol	ELK1	2002
Stat5	STAT5	bioentities_symbol	STAT5B	6777
Srf	SRF	hgnc_symbol	SRF	6722
Ghr	GHR	hgnc_symbol	GHR	2690
Top2a	TOP2A	hgnc_symbol	TOP2A	7153
Stat5	STAT5	bioentities_symbol	STAT5A	6776
Shc	SHC	bioentities_symbol	SHC1	6464
Mcm5	MCM5	hgnc_symbol	MCM5	4174
Ccnb1	CCNB1	hgnc_symbol	CCNB1	891
Mcm4	MCM4	hgnc_symbol	MCM4	4173
Igfals	IGFALS	hgnc_symbol	IGFALS	3483
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Mcm2	MCM2	hgnc_symbol	MCM2	4171
Shc	SHC	bioentities_symbol	SHC3	53358
Mek1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Sos	SOS	bioentities_symbol	SOS2	6655
Rad51	RAD51	hgnc_symbol	RAD51	5888
Igfbp3	IGFBP3	hgnc_symbol	IGFBP3	3486
Cdc20	CDC20	hgnc_symbol	CDC20	991
B.3	Beta3	hgnc_alias_symbol	BHLHE22	27319
Egfr	EGFR	hgnc_symbol	EGFR	1956
Shc	SHC	bioentities_symbol	SHC2	25759
Shc	SHC	bioentities_symbol	SHC4	399694
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
Lifr	LIFR	hgnc_symbol	LIFR	3977
Mek1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	NRAS	4893
Igfir	IGFIR	hgnc_alias_symbol	IGF1R	3480
Ras	RAS	bioentities_symbol	HRAS	3265
Mcm10	MCM10	hgnc_symbol	MCM10	55388
Ras	RAS	bioentities_symbol	KRAS	3845
