word	symbol	source	hgnc_symbol	entrez
IL17A	IL17A	hgnc_symbol	IL17A	3605
ESR1	ESR1	hgnc_symbol	ESR1	2099
Histoneh3	Histone_H3	bioentities_symbol	H3F3C	440093
EFNA1	EFNA1	hgnc_symbol	EFNA1	1942
IL2	IL2	hgnc_symbol	IL2	3558
IL6	IL6	hgnc_symbol	IL6	3569
Histoneh3	Histone_H3	bioentities_symbol	HIST3H3	8290
IL1A	IL1A	hgnc_symbol	IL1A	3552
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
NKRF	NKRF	hgnc_symbol	NKRF	55922
NOS2	NOS2	hgnc_symbol	NOS2	4843
IL12A	IL12A	hgnc_symbol	IL12A	3592
RELA	RELA	hgnc_symbol	RELA	5970
RORC	RORC	hgnc_symbol	RORC	6097
CCL3	CCL3	hgnc_symbol	CCL3	6348
CCL4	CCL4	hgnc_symbol	CCL4	6351
CCR7	CCR7	hgnc_symbol	CCR7	1236
ZFP36	ZFP36	hgnc_symbol	ZFP36	7538
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
RPRM	RPRM	hgnc_symbol	RPRM	56475
PSMB9	PSMB9	hgnc_symbol	PSMB9	5698
NFKB	NFKB	bioentities_symbol	REL	5966
TNF	TNF	hgnc_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MGMT	MGMT	hgnc_symbol	MGMT	4255
STAT1	STAT1	hgnc_symbol	STAT1	6772
CCL2	CCL2	hgnc_symbol	CCL2	6347
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NAMPT	NAMPT	hgnc_symbol	NAMPT	10135
