word	symbol	source	hgnc_symbol	entrez
TRPM1	TRPM1	hgnc_symbol	TRPM1	4308
TUB	TUB	hgnc_symbol	TUB	7275
PDE6D	PDE6D	hgnc_symbol	PDE6D	5147
PIL	PIL	hgnc_prev_symbol	SERPINA2	390502
PITPNM2	PITPNM2	hgnc_symbol	PITPNM2	57605
USH2A	USH2A	hgnc_symbol	USH2A	7399
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD3	6649
BEST	BEST	hgnc_alias_symbol	BEST1	7439
UCEs	UCE	hgnc_alias_symbol	NAGPA	51172
C3	C3	hgnc_symbol	C3	718
CABP4	CABP4	hgnc_symbol	CABP4	57010
CAT	CAT	hgnc_symbol	CAT	847
BHLHE23	BHLHE23	hgnc_symbol	BHLHE23	128408
CNGB3	CNGB3	hgnc_symbol	CNGB3	54714
CP	CP	hgnc_symbol	CP	1356
CPLX4	CPLX4	hgnc_symbol	CPLX4	339302
CHM	CHM	hgnc_symbol	CHM	1121
SOD	SOD	bioentities_symbol	SOD2	6648
AIPL1	AIPL1	hgnc_symbol	AIPL1	23746
APOE	APOE	hgnc_symbol	APOE	348
ERC2	ERC2	hgnc_symbol	ERC2	26059
ERO	ERO	hgnc_alias_symbol	OPN3	23596
ESRRB	ESRRB	hgnc_symbol	ESRRB	2103
FSCN2	FSCN2	hgnc_symbol	FSCN2	25794
GABPA	GABPA	hgnc_symbol	GABPA	2551
XPA	XPA	hgnc_symbol	XPA	7507
GNB1	GNB1	hgnc_symbol	GNB1	2782
GNGT1	GNGT1	hgnc_symbol	GNGT1	2792
GUCY2D	GUCY2D	hgnc_symbol	GUCY2D	3000
RSP1	RSP-1	hgnc_alias_symbol	RSU1	6251
CRK	CRK	hgnc_symbol	CRK	1398
CRX	CRX	hgnc_symbol	CRX	1406
EGFLAM	EGFLAM	hgnc_symbol	EGFLAM	133584
NDUFS4	NDUFS4	hgnc_symbol	NDUFS4	4724
nes	NES	hgnc_symbol	NES	10763
OAT	OAT	hgnc_symbol	OAT	4942
OTX2	OTX2	hgnc_symbol	OTX2	5015
RHD	RHD	hgnc_symbol	RHD	6007
RHO	RHO	hgnc_symbol	RHO	6010
ROM1	ROM1	hgnc_symbol	ROM1	6094
RP1	RP1	hgnc_symbol	RP1	6101
RP2	RP2	hgnc_symbol	RP2	6102
CRB1	CRB1	hgnc_symbol	CRB1	23418
ABCA4	ABCA4	hgnc_symbol	ABCA4	24
ADAM9	ADAM9	hgnc_symbol	ADAM9	8754
RBP1	RBP1	hgnc_symbol	RBP1	5947
RDH12	RDH12	hgnc_symbol	RDH12	145226
RDH13	RDH13	hgnc_symbol	RDH13	112724
RDHS	RDHS	hgnc_alias_symbol	SDR9C7	121214
RGS7	RGS7	hgnc_symbol	RGS7	6000
LAMC1	LAMC1	hgnc_symbol	LAMC1	3915
RP3	RP3	hgnc_alias_symbol	MAPRE3	22924
GNAT1	GNAT1	hgnc_symbol	GNAT1	2779
RS1	RS1	hgnc_symbol	RS1	6247
LAMB2	LAMB2	hgnc_symbol	LAMB2	3913
MEF2D	MEF2D	hgnc_symbol	MEF2D	4209
RPGR	RPGR	hgnc_symbol	RPGR	6103
HTT	HTT	hgnc_symbol	HTT	3064
PRPH2	PRPH2	hgnc_symbol	PRPH2	5961
NDNL2	NDNL2	hgnc_prev_symbol	NSMCE3	56160
"""PTPRE"	PTPRE	hgnc_symbol	PTPRE	5791
