word	symbol	source	hgnc_symbol	entrez
RAS/PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAS/PI3K	RAS	bioentities_symbol	KRAS	3845
interferon	Interferon	bioentities_symbol	IFNA21	3452
interferon	Interferon	bioentities_symbol	IFNK	56832
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
KRAS	KRAS	hgnc_symbol	KRAS	3845
MED12L	MED12L	hgnc_symbol	MED12L	116931
MLH1	MLH1	hgnc_symbol	MLH1	4292
RAS/PI3K	PI3K	bioentities_symbol	PIK3CG	5294
interferon	Interferon	bioentities_symbol	IFNA16	3449
interferon	Interferon	bioentities_symbol	IFNA17	3451
NFKB	NFKB	bioentities_symbol	RELA	5970
interferon	Interferon	bioentities_symbol	IFNB1	3456
interferon	Interferon	bioentities_symbol	IFNW1	3467
RAS/PI3K	RAS	bioentities_symbol	HRAS	3265
RAS/PI3K	PI3K	bioentities_symbol	PIK3R6	146850
interferon	Interferon	bioentities_symbol	IFNA5	3442
interferon	Interferon	bioentities_symbol	IFNA6	3443
RAS/PI3K	PI3K	bioentities_symbol	PIK3CA	5290
RAS/PI3K	PI3K	bioentities_symbol	PIK3CB	5291
RAS/PI3K	PI3K	bioentities_symbol	PIK3CD	5293
interferon	Interferon	bioentities_symbol	IFNA14	3448
G1/S	Gs	bioentities_symbol	GNAL	2774
G1/S	Gs	bioentities_symbol	GNAS	2778
HLA-A	HLA-A	hgnc_symbol	HLA-A	3105
HLA-B	HLA-B	hgnc_symbol	HLA-B	3106
RAS/PI3K	RAS	bioentities_symbol	NRAS	4893
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
NLRC5	NLRC5	hgnc_symbol	NLRC5	84166
NRAS	NRAS	hgnc_symbol	NRAS	4893
MSH6	MSH6	hgnc_symbol	MSH6	2956
CYLD	CYLD	hgnc_symbol	CYLD	1540
EP300	EP300	hgnc_symbol	EP300	2033
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
interferon	Interferon	bioentities_symbol	IFNA2	3440
NFKB	NFKB	bioentities_symbol	RELB	5971
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
interferon	Interferon	bioentities_symbol	IFNA1	3439
MTOR	MTOR	hgnc_symbol	MTOR	2475
interferon	Interferon	bioentities_symbol	IFNA4	3441
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
PTEN	PTEN	hgnc_symbol	PTEN	5728
interferon	Interferon	bioentities_symbol	IFNA7	3444
NF1	NF1	hgnc_symbol	NF1	4763
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TP53	TP53	hgnc_symbol	TP53	7157
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
CCND1	CCND1	hgnc_symbol	CCND1	595
interferon	Interferon	bioentities_symbol	IFNA13	3447
RAS/PI3K	PI3K	bioentities_symbol	PIK3R4	30849
interferon	Interferon	bioentities_symbol	IFNA8	3445
interferon	Interferon	bioentities_symbol	IFNA10	3446
RAS/PI3K	PI3K	bioentities_symbol	PIK3R5	23533
