word	symbol	source	hgnc_symbol	entrez
FRK	FRK	hgnc_symbol	FRK	2444
Small	SMA2	hgnc_alias_symbol	SMN1	6606
Maf	MAF	hgnc_symbol	MAF	4094
Bach1	BACH1	hgnc_symbol	BACH1	571
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
ATFA	ATFA	hgnc_alias_symbol	ATF7	11016
Fos	FOS	hgnc_symbol	FOS	2353
Nrpb	NRPB	hgnc_prev_symbol	ENC1	8507
MAR	MAR	hgnc_alias_symbol	IRF1	3659
ATFA	ATFA	hgnc_alias_symbol	ATF7	11016
Small	SMA2	hgnc_alias_symbol	SMN1	6606
Maf	MAF	hgnc_symbol	MAF	4094
PRDX1	PRDX1	hgnc_symbol	PRDX1	5052
Ftl	FTL	hgnc_symbol	FTL	2512
Fth1	FTH1	hgnc_symbol	FTH1	2495
Hsp22,40,90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
Hsp22,40,90	Hsp40	hgnc_alias_symbol	DNAJB1	3337
Hsp22,40,90	HSP22	hgnc_alias_symbol	HSPB8	26353
SR-BI	SR-BI	hgnc_alias_symbol	SCARB1	949
MRP	MRP	hgnc_alias_symbol	WLS	79971
Stip1	STIP1	hgnc_symbol	STIP1	10963
Gst	GST	bioentities_symbol	GSTA2	2939
Gst	GST	bioentities_symbol	GSTM1	2944
Gst	GST	bioentities_symbol	GSTM3	2947
Gst	GST	bioentities_symbol	GSTP1	2950
Gst	GST	bioentities_symbol	GSTZ1	2954
Gst	GST	bioentities_symbol	GSTA5	221357
Gst	GST	bioentities_symbol	GSTK1	373156
Gst	GST	bioentities_symbol	GSTA1	2938
Gst	GST	bioentities_symbol	GSTA3	2940
Gst	GST	bioentities_symbol	GSTA4	2941
Gst	GST	bioentities_symbol	GSTM2	2946
Gst	GST	bioentities_symbol	GSTM4	2948
Gst	GST	bioentities_symbol	GSTM5	2949
Gst	GST	bioentities_symbol	GSTT2	2953
Gst	GST	bioentities_symbol	GSTO1	9446
Gst	GST	bioentities_symbol	GSTO2	119391
Gst	GST	bioentities_symbol	GSTT2B	653689
Sod	SOD	bioentities_symbol	SOD2	6648
Sod	SOD	bioentities_symbol	SOD1	6647
Sod	SOD	bioentities_symbol	SOD3	6649
Cct7	CCT7	hgnc_symbol	CCT7	10574
CLPP	CLPP	hgnc_symbol	CLPP	8192
Gclc	GCLC	hgnc_symbol	GCLC	2729
ERP29	ERP29	hgnc_symbol	ERP29	10961
CBR	CBR	hgnc_prev_symbol	CBR1	873
AKA	AKA	hgnc_alias_symbol	NEUROG1	4762
Jun	JUN	hgnc_symbol	JUN	3725
Pmf1	PMF1	hgnc_symbol	PMF1	11243
