word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCG2	5336
(COX)	COX	bioentities_symbol	COX7B	1349
(COX)	COX	bioentities_symbol	COX7A2	1347
Ca2+-independent	CA-II	hgnc_alias_symbol	CA2	760
(COX)	COX	bioentities_symbol	COX17	10063
(COX)	COX	bioentities_symbol	COX6B2	125965
AR	AR	hgnc_symbol	AR	367
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
(COX)	COX	bioentities_symbol	COX6A1	1337
(COX)	COX	bioentities_symbol	COX4I1	1327
PLC	PLC	bioentities_symbol	PLCZ1	89869
RyR	RYR	hgnc_alias_symbol	RYR1	6261
(COX)	COX	bioentities_symbol	COX8A	1351
PLC	PLC	bioentities_symbol	PLCD4	84812
(COX)	COX	bioentities_symbol	COX11	1353
ACh	ACH	hgnc_prev_symbol	FGFR3	2261
(COX)	COX	bioentities_symbol	COX15	1355
(COX)	COX	bioentities_symbol	COX7B2	170712
(COX)	COX	bioentities_symbol	COX8C	341947
(COX)	COX	bioentities_symbol	COX4I2	84701
(COX)	COX	bioentities_symbol	COX5B	1329
PKC	PKC	bioentities_symbol	PRKCB	5579
(COX)	COX	bioentities_symbol	COX6A2	1339
(COX)	COX	bioentities_symbol	COX6B1	1340
(COX)	COX	bioentities_symbol	COX7A1	1346
PKC	PKC	bioentities_symbol	PRKCI	5584
(COX)	COX	bioentities_symbol	COX10	1352
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
(COX)	COX	bioentities_symbol	COX5A	9377
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PLC	PLC	bioentities_symbol	PLCB4	5332
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKD3	23683
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
