word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
MTOR	MTOR	hgnc_symbol	MTOR	2475
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Ras	RAS	bioentities_symbol	HRAS	3265
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT2	208
IRS	IRS	bioentities_symbol	IRS2	8660
JNK	JNK	bioentities_symbol	MAPK10	5602
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
TNF-a,IL-6,Leptin	TNF-alpha	hgnc_alias_symbol	TNF	7124
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
Ras	RAS	bioentities_symbol	NRAS	4893
GS	Gs	bioentities_symbol	GNAL	2774
TNF-a,IL-6,Leptin	IL-6	hgnc_alias_symbol	IL6	3569
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
GS	Gs	bioentities_symbol	GNAS	2778
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	KRAS	3845
JNK	JNK	bioentities_symbol	MAPK8	5599
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
JNK	JNK	bioentities_symbol	MAPK9	5601
