word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
AcC	ACC	bioentities_symbol	ACACA	31
AcC	ACC	bioentities_symbol	ACACB	32
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
CNTF	CNTF	hgnc_symbol	CNTF	1270
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
MTOR	MTOR	hgnc_symbol	MTOR	2475
CPT1,	CPT1	hgnc_alias_symbol	CHPT1	56994
Ghrelin	ghrelin	hgnc_alias_symbol	GHRL	51738
