word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
Atg12	ATG12	hgnc_symbol	ATG12	9140
Atg14	ATG14	hgnc_symbol	ATG14	22863
Atg4A	ATG4A	hgnc_symbol	ATG4A	115201
Atg13	ATG13	hgnc_symbol	ATG13	9776
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
ULK3	ULK3	hgnc_symbol	ULK3	25989
BCL2	BCL2	hgnc_symbol	BCL2	596
Atg10	ATG10	hgnc_symbol	ATG10	83734
Atg3	ATG3	hgnc_symbol	ATG3	64422
Atg5	ATG5	hgnc_symbol	ATG5	9474
ULK1	ULK1	hgnc_symbol	ULK1	8408
Atg16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
Atg7	ATG7	hgnc_symbol	ATG7	10533
RUBCN	RUBCN	hgnc_symbol	RUBCN	9711
Atg14	ATG14	hgnc_symbol	ATG14	22863
RUBCN	RUBCN	hgnc_symbol	RUBCN	9711
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
РЕМT	PEMT	hgnc_symbol	PEMT	10400
NBR1	NBR1	hgnc_symbol	NBR1	4077
МАР1LCЗA	MAP1LC3A	hgnc_symbol	MAP1LC3A	84557
МАР1LC3C	MAP1LC3C	hgnc_symbol	MAP1LC3C	440738
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
STEP	STEP	hgnc_alias_symbol	PTPN5	84867
STEP	STEP	hgnc_alias_symbol	PTPN5	84867
STEP	STEP	hgnc_alias_symbol	PTPN5	84867
