word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
caspases	Caspase	bioentities_symbol	CASP9	842
Gİ	Gi	bioentities_symbol	GNAT3	346562
p38;	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K2	5605
Akt	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK13	5603
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
Akt	AKT	bioentities_symbol	AKT1	207
Gİ	Gi	bioentities_symbol	GNAZ	2781
TSP	TSP	hgnc_alias_symbol	THBS1	7057
caspases	Caspase	bioentities_symbol	CASP12	100506742
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Shc	SHC	bioentities_symbol	SHC1	6464
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
caspases	Caspase	bioentities_symbol	CASP10	843
Gİ	Gi	bioentities_symbol	GNAT2	2780
p38;	p38	bioentities_symbol	MAPK13	5603
VLDLR	VLDLR	hgnc_symbol	VLDLR	7436
caspases	Caspase	bioentities_symbol	CASP14	23581
caspases	Caspase	bioentities_symbol	CASP2	835
caspases	Caspase	bioentities_symbol	CASP3	836
MAPK	MAPK	bioentities_symbol	MAPK8	5599
caspases	Caspase	bioentities_symbol	CASP5	838
PLC-	PLC	bioentities_symbol	PLCB2	5330
PLC-	PLC	bioentities_symbol	PLCB3	5331
Shc	SHC	bioentities_symbol	SHC3	53358
Src	SRC	hgnc_symbol	SRC	6714
caspases	Caspase	bioentities_symbol	CASP1	834
p38;	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK8	5599
FasL	FasL	hgnc_alias_symbol	FASLG	356
PLC-	PLC	bioentities_symbol	PLCE1	51196
p38;	p38	bioentities_symbol	MAPK12	6300
PLC-	PLC	bioentities_symbol	PLCD3	113026
caspases	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP6	839
Gİ	Gi	bioentities_symbol	GNAT1	2779
Shc	SHC	bioentities_symbol	SHC2	25759
Shc	SHC	bioentities_symbol	SHC4	399694
CD36	CD36	hgnc_symbol	CD36	948
PLC-	PLC	bioentities_symbol	PLCG2	5336
HRGP	HRGP	hgnc_alias_symbol	HRG	3273
Fas	FAS	hgnc_symbol	FAS	355
PLC-	PLC	bioentities_symbol	PLCB1	23236
Gİ	Gi	bioentities_symbol	GNAO1	2775
Gİ	Gi	bioentities_symbol	GNAI2	2771
Gİ	Gi	bioentities_symbol	GNAI1	2770
caspases	Caspase	bioentities_symbol	CASP8	841
PLC-	PLC	bioentities_symbol	PLCD1	5333
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
PLC-	PLC	bioentities_symbol	PLCD4	84812
Gİ	Gi	bioentities_symbol	GNAI3	2773
PLC-	PLC	bioentities_symbol	PLCG1	5335
caspases	Caspase	bioentities_symbol	CASP7	840
PLC-	PLC	bioentities_symbol	PLCB4	5332
Raf	RAF	bioentities_symbol	ARAF	369
PLC-	PLC	bioentities_symbol	PLCZ1	89869
