word	symbol	source	hgnc_symbol	entrez
Malt-1	MALT1	hgnc_symbol	MALT1	10892
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Bcl-10	BCL10	hgnc_symbol	BCL10	8915
Mincle	mincle	hgnc_alias_symbol	CLEC4E	26253
DNGR-1	DNGR-1	hgnc_alias_symbol	CLEC9A	283420
Mgl1	Mgl1	hgnc_alias_symbol	LLGL1	3996
TNF/IL-6	IL-6	hgnc_alias_symbol	IL6	3569
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
TNF/IL-6	TNF	hgnc_symbol	TNF	7124
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
CARD9	CARD9	hgnc_symbol	CARD9	64170
