word	symbol	source	hgnc_symbol	entrez
RII	RLI	hgnc_alias_symbol	ABCE1	6059
RII	RIL	hgnc_alias_symbol	PDLIM4	8572
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
СТР	CTP	hgnc_alias_symbol	SLC25A1	6576
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
RON	RON	hgnc_prev_symbol	MST1R	4486
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Ral	RAL	bioentities_symbol	RALB	5899
Ral	RAL	bioentities_symbol	RALA	5898
Mek	MEK	bioentities_symbol	MAP2K1	5604
Mek	MEK	bioentities_symbol	MAP2K2	5605
Smad-independent	SMAD	bioentities_symbol	SMAD1	4086
Smad-independent	SMAD	bioentities_symbol	SMAD2	4087
Smad-independent	SMAD	bioentities_symbol	SMAD5	4090
Smad-independent	SMAD	bioentities_symbol	SMAD6	4091
Smad-independent	SMAD	bioentities_symbol	SMAD9	4093
Smad-independent	SMAD	bioentities_symbol	SMAD3	4088
Smad-independent	SMAD	bioentities_symbol	SMAD4	4089
Smad-independent	SMAD	bioentities_symbol	SMAD7	4092
HDAC1/2	HDAC2	hgnc_symbol	HDAC2	3066
HDAC1/2	HDAC1	hgnc_symbol	HDAC1	3065
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
S100A4	S100A4	hgnc_symbol	S100A4	6275
MSX2	MSX2	hgnc_symbol	MSX2	4488
ZEB	ZEB	hgnc_alias_symbol	ZEB1	6935
