word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY2	108
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
FAT	FAT	hgnc_alias_symbol	CD36	948
GLI	GLI	hgnc_prev_symbol	GLI1	2735
Ac	AC	bioentities_symbol	ADCY3	109
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
HDAC	HDAC	bioentities_symbol	HDAC9	9734
NFKB	NFKB	bioentities_symbol	NFKB2	4791
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC3	8841
Notch	Notch	bioentities_symbol	NOTCH4	4855
PTCH	PTCH	hgnc_prev_symbol	PTCH1	5727
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
NF2	NF2	hgnc_symbol	NF2	4771
NFKB	NFKB	bioentities_symbol	NFKB1	4790
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT5	23408
Ac	AC	bioentities_symbol	ADCY7	113
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Ac	AC	bioentities_symbol	ADCY10	55811
ARID1/2	ARID2	hgnc_symbol	ARID2	196528
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
LPS/PAMPS	LPS	hgnc_prev_symbol	IRF6	3664
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC6	10013
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC2	3066
Ac	AC	bioentities_symbol	ADCY4	196883
HDAC	HDAC	bioentities_symbol	SIRT7	51547
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
NFKB	NFKB	bioentities_symbol	RELB	5971
Notch	Notch	bioentities_symbol	NOTCH1	4851
MST1/2	MST1	hgnc_symbol	MST1	4485
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
HDAC	HDAC	bioentities_symbol	SIRT4	23409
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH3	4854
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
