word	symbol	source	hgnc_symbol	entrez
GSS	GSS	hgnc_symbol	GSS	2937
GST	GST	bioentities_symbol	GSTA5	221357
GGT	GGT	hgnc_prev_symbol	GGT1	2678
TIC	TIC	hgnc_alias_symbol	PSD4	23550
GST	GST	bioentities_symbol	GSTO2	119391
GS	Gs	bioentities_symbol	GNAS	2778
NAT	NAT	hgnc_alias_symbol	BRD2	6046
GST	GST	bioentities_symbol	GSTA3	2940
GS	Gs	bioentities_symbol	GNAL	2774
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTK1	373156
GST	GST	bioentities_symbol	GSTA4	2941
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTZ1	2954
GST	GST	bioentities_symbol	GSTM4	2948
GST	GST	bioentities_symbol	GSTM3	2947
GST	GST	bioentities_symbol	GSTT2	2953
GST	GST	bioentities_symbol	GSTM5	2949
GST	GST	bioentities_symbol	GSTO1	9446
GST	GST	bioentities_symbol	GSTM2	2946
GST	GST	bioentities_symbol	GSTT2B	653689
GST	GST	bioentities_symbol	GSTM1	2944
