word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP7	840
LPL	LPL	hgnc_symbol	LPL	4023
Caspases	Caspase	bioentities_symbol	CASP4	837
MAP4K4	MAP4K4	hgnc_symbol	MAP4K4	9448
API	API	hgnc_alias_symbol	SERPINF2	5345
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP1	834
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP2	835
FAS	FAS	hgnc_symbol	FAS	355
NF-KB1	NF-kB1	hgnc_alias_symbol	NFKB1	4790
Caspases	Caspase	bioentities_symbol	CASP3	836
Caspases	Caspase	bioentities_symbol	CASP10	843
CIDEA	CIDEA	hgnc_symbol	CIDEA	1149
TNF..	TNF	hgnc_symbol	TNF	7124
FSP27	Fsp27	hgnc_alias_symbol	CIDEC	63924
Caspases	Caspase	bioentities_symbol	CASP12	100506742
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
