word	symbol	source	hgnc_symbol	entrez
MSC	MSC	hgnc_symbol	MSC	9242
LEC	LEC	hgnc_alias_symbol	CCL16	6360
CCL2	CCL2	hgnc_symbol	CCL2	6347
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
IL6	IL6	hgnc_symbol	IL6	3569
VEGFR3	VEGFR3	hgnc_alias_symbol	FLT4	2324
VEGFC	VEGFC	hgnc_symbol	VEGFC	7424
CCA	CCA	hgnc_prev_symbol	FBN2	2201
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
PDGFD	PDGFD	hgnc_symbol	PDGFD	80310
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
РІЗК/Akt	AKT	bioentities_symbol	AKT2	208
РІЗК/Akt	AKT	bioentities_symbol	AKT3	10000
РІЗК/Akt	AKT	bioentities_symbol	AKT1	207
ТРІЗК/Akt	AKT	bioentities_symbol	AKT2	208
ТРІЗК/Akt	AKT	bioentities_symbol	AKT3	10000
ТРІЗК/Akt	AKT	bioentities_symbol	AKT1	207
ССА	CCA	hgnc_prev_symbol	FBN2	2201
