word	symbol	source	hgnc_symbol	entrez
RB1	RB1	hgnc_symbol	RB1	5925
MAST2	MAST2	hgnc_symbol	MAST2	23139
TAAR8	TAAR8	hgnc_symbol	TAAR8	83551
MLNR	MLNR	hgnc_symbol	MLNR	2862
mir-16	MIR16	hgnc_alias_symbol	GDE1	51573
LPAR6	LPAR6	hgnc_symbol	LPAR6	10161
VDAC2	VDAC2	hgnc_symbol	VDAC2	7417
Akt	AKT	bioentities_symbol	AKT2	208
TRIM13	TRIM13	hgnc_symbol	TRIM13	10206
CYSLTR2	CYSLTR2	hgnc_symbol	CYSLTR2	57105
GPR174	GPR174	hgnc_symbol	GPR174	84636
DLEU7	DLEU7	hgnc_symbol	DLEU7	220107
Akt	AKT	bioentities_symbol	AKT1	207
GPR162	GPR162	hgnc_symbol	GPR162	27239
Akt	AKT	bioentities_symbol	AKT3	10000
GPR114	GPR114	hgnc_prev_symbol	ADGRG5	221188
HTR2A	HTR2A	hgnc_symbol	HTR2A	3356
MED4	MED4	hgnc_symbol	MED4	29079
GPR144	GPR144	hgnc_prev_symbol	ADGRD2	347088
VN1R2	VN1R2	hgnc_symbol	VN1R2	317701
GATA2	GATA2	hgnc_symbol	GATA2	2624
KPNA3	KPNA3	hgnc_symbol	KPNA3	3839
