word	symbol	source	hgnc_symbol	entrez
DAB2	DAB2	hgnc_symbol	DAB2	1601
Axin	AXIN	bioentities_symbol	AXIN2	8313
TLE	TLE	bioentities_symbol	TLE1	7088
GSK3	GSK3	bioentities_symbol	GSK3A	2931
APC	APC	hgnc_symbol	APC	324
TLE	TLE	bioentities_symbol	TLE4	7091
Cu1/Rbx1	RBX1	hgnc_symbol	RBX1	9978
Skp2/TrCPFBXW	SKP2	hgnc_symbol	SKP2	6502
TLE	TLE	bioentities_symbol	TLE6	79816
GSK3	GSK3	bioentities_symbol	GSK3B	2932
GSK3beta	GSK3B	hgnc_symbol	GSK3B	2932
Axin	AXIN	bioentities_symbol	AXIN1	8312
(TCF4)	TCF4	hgnc_symbol	TCF4	6925
TLE	TLE	bioentities_symbol	TLE7	102723796
betaTrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
TLE	TLE	bioentities_symbol	TLE3	7090
Beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
TLE	TLE	bioentities_symbol	TLE2	7089
beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
