word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
*TNF	TNF	hgnc_symbol	TNF	7124
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TACE	TACE	hgnc_prev_symbol	ADAM17	6868
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
STNF/TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
